text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
RT @YuvrajS74644418: @Kaamboltahai  <U+0915><U+093E><U+092E> <U+092D><U+0940> <U+0914><U+0930> <U+0906><U+092A> <U+092D><U+0940>  <U+0914><U+0930> <U+0915><U+093E><U+0928><U+0942><U+0928> <U+092D><U+0940> <U+092E><U+0948><U+0902><U+0928><U+0947> <U+091A><U+094B><U+0930><U+0940> <U+0915><U+093E> <U+0915><U+0947><U+0938> <U+0932><U+093F><U+0916><U+092F> <U+0939><U+0948> 7 <U+092E><U+0939><U+0940><U+0928><U+0947> <U+0938><U+0947>  <U+092B><U+0928><U+0947><U+0932> <U+0930><U+093F><U+092A><U+094B><U+0930><U+094D><U+091F> <U+0928><U+0939><U+0940><U+0902>  <U+0932><U+093E><U+0917><U+0908> <U+0939><U+0948>,FALSE,0,NA,19/02/17 6:41,FALSE,NA,8.33205E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hindu_prince,3,TRUE,FALSE,NA,NA
"RT @JaivirS90779761: @Kaamboltahai Ginda Raj bhi bolta ha bhumafiya bhi ghumata ha Samajwadi Nara ha,,  Khali plat hamara ha,,",FALSE,0,NA,19/02/17 6:41,FALSE,NA,8.33205E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hindu_prince,3,TRUE,FALSE,NA,NA
RT @Anmol_speaks: @Kaamboltahai Social Welfare Department is releasing scholarship of General Students??,FALSE,0,NA,19/02/17 6:41,FALSE,NA,8.33205E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hindu_prince,3,TRUE,FALSE,NA,NA
RT @anandlecpl: @Kaamboltahai Moradabad - Bareli - Sitapur - Lucknow road still in bad condition,FALSE,0,NA,19/02/17 6:41,FALSE,NA,8.33205E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hindu_prince,2,TRUE,FALSE,NA,NA
RT @Prashantpking: @Kaamboltahai <U+091C><U+0928><U+092A><U+0926> <U+0905><U+092E><U+094D><U+092C><U+0947><U+0921><U+0915><U+0930> <U+0928><U+0917><U+0930> <U+0915><U+0940> <U+0930><U+093E><U+091C><U+0947><U+0938><U+0941><U+0932><U+094D><U+0924><U+093E><U+0928><U+092A><U+0941><U+0930> <U+0915><U+094B> <U+0928><U+0917><U+0930> <U+092A><U+0902><U+091A><U+093E><U+092F><U+0924> <U+0915><U+093E> <U+0926><U+0930><U+094D><U+091C><U+093E> <U+0915><U+094D><U+092F><U+094B> <U+0928><U+0939><U+0940> <U+092E><U+093F><U+0932><U+093E> <U+0915><U+093E><U+092E> <U+0928><U+0939><U+0940> <U+0915><U+093E><U+0930><U+0928><U+093E><U+092E><U+093E> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948>,FALSE,0,NA,19/02/17 6:40,FALSE,NA,8.33205E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hindu_prince,8,TRUE,FALSE,NA,NA
RT @Pgdm12Nisha: @ArjunBharati8 @Kaamboltahai kaam to bol k btana pad RHA h.... Crime to apne se bol RHA h,FALSE,0,NA,19/02/17 6:40,FALSE,NA,8.33205E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hindu_prince,4,TRUE,FALSE,NA,NA
@Kaamboltahai <U+0915><U+093E><U+092E> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948> <U+092A><U+0930> <U+0926><U+0947><U+0935><U+0930><U+093E><U+0928><U+0940> <U+091C><U+0947><U+0920><U+093E><U+0928><U+0940> <U+0928><U+0939><U+0940><U+0902> https://t.co/4XeUkhSUVx,FALSE,8,Kaamboltahai,19/02/17 6:39,FALSE,8.32154E+17,8.33204E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hindu_prince,1,FALSE,FALSE,NA,NA
@Kaamboltahai es baar kewal BJP sarkar,FALSE,0,Kaamboltahai,19/02/17 6:35,FALSE,8.32154E+17,8.33203E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",subhashkushwah5,0,FALSE,FALSE,NA,NA
@Kaamboltahai kab tak gundai AUR yadav ki raajneeti large you ahi kaam bolta hai Muslim ko gale lagao Hindu Kush Koi emage nahi janta sabak,FALSE,0,Kaamboltahai,19/02/17 6:34,FALSE,8.32154E+17,8.33203E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",subhashkushwah5,0,FALSE,FALSE,NA,NA
"@Kaamboltahai Green, safe or Hindden transport? #HinddenLucknowMetro",FALSE,0,Kaamboltahai,19/02/17 6:32,FALSE,8.32155E+17,8.33203E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0086Mt,0,FALSE,FALSE,NA,NA
@eparitosh @Kaamboltahai I had been there after some days of its inauguration and got stuck after few kms running from yamuna exp extension,FALSE,0,eparitosh,19/02/17 6:31,FALSE,8.32398E+17,8.33202E+17,51349184,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",rahulofcoer,0,FALSE,FALSE,NA,NA
@Kaamboltahai ur govt diluted #RERA in favor of builders. #DilutedRERAisNoRERA. Plz reconsider draft rules.,FALSE,2,Kaamboltahai,19/02/17 6:29,FALSE,NA,8.33202E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",dubey_anuj,7,FALSE,FALSE,NA,NA
"@Kaamboltahai <U+0915><U+094B><U+0908> <U+0905><U+0924><U+093F><U+0936><U+092F><U+094B><U+0915><U+094D><U+0924><U+093F> <U+0928><U+0939><U+0940><U+0902> <U+0939><U+0948>, <U+092C><U+0938><U+094D><U+0924><U+094D><U+0935><U+093F><U+0915><U+094D><U+0924><U+093E> <U+0939><U+0948><U+0964>",FALSE,0,Kaamboltahai,19/02/17 6:29,FALSE,8.32154E+17,8.33202E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",prasad_tyagi,0,FALSE,FALSE,NA,NA
"@Kaamboltahai <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+0932><U+094B><U+0915> <U+0938><U+0947><U+0935><U+093E> <U+0906><U+092F><U+094B><U+0917> <U+0915><U+0947> <U+092D><U+0930><U+094D><U+0924><U+0940> <U+0915><U+0947> <U+092C><U+093E><U+0930><U+0947> <U+092E><U+0947><U+0902> <U+092D><U+0940> <U+0915><U+0941><U+091B> <U+092C><U+094B><U+0932><U+0947><U+0902><U+0917><U+0947> <U+0938><U+0930> <U+091C><U+0940><U+0964><U+0964><U+0964><U+0905><U+0917><U+0930> <U+0915><U+093E><U+092E> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948> <U+0924><U+094B> <U+092B><U+093F><U+0930> <U+0915><U+093E><U+0902><U+0917><U+094D><U+0930><U+0947><U+0938> <U+0938><U+0947> <U+0917><U+0920><U+092C><U+0902><U+0927><U+0928> <U+0915><U+094D><U+092F><U+094B><U+0902> <U+0964><U+0964><U+0964><U+0964>",FALSE,0,Kaamboltahai,19/02/17 6:27,FALSE,8.32154E+17,8.33201E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ABHAYKUMAROJHA6,0,FALSE,FALSE,NA,NA
@DNHindi @Manoj_Tibrewal @yadavakhilesh @samajwadiparty @MediaCellSP <U+0905><U+092C><U+0915><U+0940> <U+092C><U+093E><U+0930> <U+092C><U+0940><U+091C><U+0947><U+092A><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930>@Kaamboltahai,FALSE,0,DNHindi,19/02/17 6:26,FALSE,8.31032E+17,8.33201E+17,8.19585E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Rakeshpalji,0,FALSE,FALSE,NA,NA
@Kaamboltahai Lucknow metro is not operational how many people have used it apart from CM metro ka kaam to bahut piche chal raha hai,FALSE,1,Kaamboltahai,19/02/17 6:25,FALSE,8.32155E+17,8.33201E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",bashutiwari,0,FALSE,FALSE,NA,NA
@Kaamboltahai  @samajwadiparty <U+092F><U+0939><U+0940> #<U+0915><U+093E><U+092E><U+092C><U+094B><U+0932><U+0924><U+093E><U+0939><U+0948>  @yadavakhilesh <U+0915><U+0947> <U+0915><U+093E><U+0930><U+094D><U+092F> <U+0915><U+093E><U+0932> <U+092E><U+0947><U+0902> <U+0905><U+0924><U+093F><U+0915><U+094D><U+0930><U+092E><U+0923> <U+092A><U+0930> <U+0938><U+0941><U+0928><U+0935><U+093E><U+0908> <U+0928><U+0939><U+0940><U+0902> <U+0939><U+094B><U+0924><U+0940> <U+0939><U+0948> <U+092B><U+093F><U+0930><U+2026> https://t.co/j8sZPudty2,FALSE,0,Kaamboltahai,19/02/17 6:23,TRUE,8.33175E+17,8.332E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Balirammishr,0,FALSE,FALSE,NA,NA
"Don't #Vote4BJP #Vote4Congress &amp; SP#UP_<U+091A><U+0932><U+0947>_<U+0917><U+0920><U+092C><U+0902><U+0927><U+0928>_<U+0915><U+0947>_<U+0938><U+093E><U+0925> https://t.co/yBH6tVWZKI@24x7Politics @CsPhartiyal @Kaamboltahai",FALSE,0,NA,19/02/17 6:22,FALSE,NA,8.332E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TarunPant14,4,FALSE,FALSE,NA,NA
"@Kaamboltahai @yadavakhilesh @samajwadiparty @MediaCellSP Crystal Clear Development , Rock Solid leadership !!",FALSE,1,Kaamboltahai,19/02/17 6:22,FALSE,8.33178E+17,8.332E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",vashusingh14,1,FALSE,FALSE,NA,NA
@Kaamboltahai jab sir kaam Bolta h to appko kyu bolane ki zarrurat padhti h,FALSE,1,Kaamboltahai,19/02/17 6:21,FALSE,8.32154E+17,8.332E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",h_papnai,0,FALSE,FALSE,NA,NA
@TOILucknow @timesofindia  @Kaamboltahai <U+090F><U+0915> <U+0916><U+093E><U+0938> <U+0924><U+0930><U+0939> <U+0915><U+0947> '<U+0915><U+093E><U+092E>' <U+0915><U+093E> <U+091C><U+093F><U+093C><U+0915><U+094D><U+0930> <U+0924><U+094B> <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+092D><U+0940> <U+0915><U+0930> <U+0930><U+0939><U+0947> <U+0939><U+0948><U+0902> <U+0906><U+091C> <U+0915><U+0932> @mediacrooks @mashoor_gulathi,FALSE,0,TOILucknow,19/02/17 6:21,FALSE,8.32881E+17,8.332E+17,2376970800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TvitterSingh,0,FALSE,FALSE,NA,NA
@Kaamboltahai <U+0915><U+093E><U+092E> <U+091A><U+093F><U+0932><U+094D><U+0932><U+093E><U+0924><U+093E> <U+0939><U+0948><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>,FALSE,0,Kaamboltahai,19/02/17 6:18,FALSE,8.32154E+17,8.33199E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ankitgupt01,0,FALSE,FALSE,NA,NA
@Kaamboltahai kam kewal eta manpuri kanujj,FALSE,0,Kaamboltahai,19/02/17 6:14,FALSE,8.32155E+17,8.33198E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",pawan197913,0,FALSE,FALSE,NA,NA
"RT @TarunPant14: <U+0925><U+094B><U+0921><U+093C><U+093E> <U+0914><U+0930> <U+0932><U+0917><U+093E> <U+0926><U+094B> <U+0926><U+092E><U+092F><U+0942><U+092A><U+0940> <U+091C><U+0940><U+0924> <U+0930><U+0939><U+0947> <U+0939><U+0948><U+0902> <U+0939><U+092E>#Vote4Congress@OfficeOfRG @yadavakhilesh @UPCC_Official @Kaamboltahai",FALSE,0,NA,19/02/17 6:11,FALSE,NA,8.33197E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",KanyalNeel,2,TRUE,FALSE,NA,NA
@Kaamboltahai SP ka,FALSE,0,Kaamboltahai,19/02/17 6:10,FALSE,8.32154E+17,8.33197E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SureshK81761875,0,FALSE,FALSE,NA,NA
@Kaamboltahai paid,FALSE,0,Kaamboltahai,19/02/17 6:10,FALSE,8.32154E+17,8.33197E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",bhanda_deepak,0,FALSE,FALSE,NA,NA
@Anuj23Tyagi @pallavi99756602 @Kaamboltahai   bt 100% unique governance  BJP can not provide also..each paty having fault something.,FALSE,1,Anuj23Tyagi,19/02/17 6:09,FALSE,8.33178E+17,8.33197E+17,173409514,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",HARIOMP62819683,0,FALSE,FALSE,NA,NA
@Kaamboltahai Noida Sector 15 metro ke niche 5 ft deep and 6 ft wide sewerage hole hai 2 yr se. Use to sahi karo pehle.,FALSE,0,Kaamboltahai,19/02/17 6:07,FALSE,8.32154E+17,8.33196E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RadheysKaushik,0,FALSE,FALSE,NA,NA
@Kaamboltahai <U+092F><U+0942><U+092A><U+0940> <U+092E><U+0947> <U+092C><U+093F><U+091C><U+0932><U+0940> <U+0906><U+0924><U+0940> <U+0928><U+0939><U+0940> <U+0938><U+0921><U+0915><U+0947> <U+092A><U+0939><U+0932><U+0940> <U+092C><U+093E><U+0930><U+093F><U+0936> <U+092E><U+0947> <U+0939><U+0940> <U+091F><U+0942><U+091F> <U+091C><U+093E><U+0924><U+0940> <U+0939><U+0948> 6<U+092E><U+0939><U+0940><U+0928><U+0947> <U+0938><U+0947> <U+091C><U+094D><U+092F><U+093E><U+0926><U+093E> <U+0938><U+0921><U+0915><U+0947> <U+091A><U+0932><U+0924><U+0940> <U+0928><U+0939><U+0940> <U+0939><U+0948> <U+0915><U+0939><U+093E> <U+0917><U+0921><U+094D><U+0921><U+0947> <U+0939><U+094B> <U+0938><U+0921><U+0915> <U+092E><U+0947> <U+0930><U+093E><U+0924> <U+092E><U+0947> <U+0926><U+093F><U+0916><U+0924><U+0947> <U+0928><U+0939><U+0940>,FALSE,1,Kaamboltahai,19/02/17 6:07,FALSE,8.32155E+17,8.33196E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",kuldeepsaini07,0,FALSE,FALSE,NA,NA
@samajwadiparty @yadavakhilesh @MediaCellSP @Kaamboltahai https://t.co/E4r3o8bU6K,FALSE,0,samajwadiparty,19/02/17 6:06,FALSE,8.32944E+17,8.33196E+17,143392465,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ashishY85767635,0,FALSE,FALSE,NA,NA
<U+091C><U+093F><U+0938><U+0915><U+0947> <U+0915><U+094B><U+0908> <U+092C><U+091A><U+094D><U+091A><U+093E> <U+0928> <U+0939><U+094B> <U+092A><U+0924><U+094D><U+0928><U+0940> <U+0928> <U+0939><U+094B> <U+0935><U+094B> <U+0915><U+094D><U+092F><U+093E> <U+091C><U+093E><U+0928><U+0947> <U+0918><U+0930> <U+0915><U+0948><U+0938><U+0947> <U+091A><U+0932><U+0924><U+093E> <U+0939><U+0948><U+0964> <U+0930><U+093E><U+0902><U+0921><U+0941><U+090F> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+092E><U+0947><U+0902> <U+0906> <U+0917><U+092F><U+0947> <U+0924><U+094B> <U+091A><U+0942><U+0932><U+094D><U+0939><U+093E> <U+092C><U+0902><U+0926> <U+0939><U+094B> <U+091C><U+093E><U+090F><U+0917><U+093E><U+2026> https://t.co/ABDPSWbH66,FALSE,1,NA,19/02/17 6:06,TRUE,NA,8.33196E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",haris_ansar,2,FALSE,FALSE,NA,NA
RT @IMankit2727: @Kaamboltahai <U+092F><U+0942><U+092A><U+0940> <U+092E><U+0947><U+0902> <U+0938><U+093F><U+0930><U+094D><U+092B> <U+0915><U+093E><U+092E> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948> ... <U+092C><U+0921><U+093C><U+0915><U+0940> <U+092D><U+0909><U+091C><U+0940> <U+0914><U+0930> <U+091B><U+094B><U+091F><U+0915><U+0940> <U+092D><U+0909><U+091C><U+0940> <U+0906><U+092A><U+0938> <U+092E><U+0947><U+0902> <U+0928><U+0939><U+0940><U+0902> <U+092C><U+094B><U+0932><U+0924><U+0940> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/qGGAbS1Wzo,FALSE,0,NA,19/02/17 6:04,FALSE,NA,8.33196E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",IMankit2727,1,TRUE,FALSE,NA,NA
@Kaamboltahai <U+092F><U+0942><U+092A><U+0940> <U+092E><U+0947><U+0902> <U+0938><U+093F><U+0930><U+094D><U+092B> <U+0915><U+093E><U+092E> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948> ... <U+092C><U+0921><U+093C><U+0915><U+0940> <U+092D><U+0909><U+091C><U+0940> <U+0914><U+0930> <U+091B><U+094B><U+091F><U+0915><U+0940> <U+092D><U+0909><U+091C><U+0940> <U+0906><U+092A><U+0938> <U+092E><U+0947><U+0902> <U+0928><U+0939><U+0940><U+0902> <U+092C><U+094B><U+0932><U+0924><U+0940> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/qGGAbS1Wzo,FALSE,4,Kaamboltahai,19/02/17 6:04,FALSE,8.32154E+17,8.33195E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",IMankit2727,1,FALSE,FALSE,NA,NA
@Kaamboltahai sir this all sham.complete bullshit.all the roads of UP are shattered.We cant go outside at night.Still no clue on drbansal?,FALSE,0,Kaamboltahai,19/02/17 6:02,FALSE,8.32154E+17,8.33195E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",chamgadadh,0,FALSE,FALSE,NA,NA
@Kaamboltahai hahahhahahahaha,FALSE,1,Kaamboltahai,19/02/17 6:00,FALSE,8.32154E+17,8.33195E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",thevivekpal,0,FALSE,FALSE,NA,NA
"@Kaamboltahai <U+091D><U+0942><U+0920> <U+0915><U+0940> <U+0939><U+0926> <U+092A><U+093E><U+0930> <U+0915><U+0930> <U+0926><U+0940> ...<U+091C><U+092C> <U+0926><U+0947><U+0916><U+094B> <U+092C><U+093F><U+091C><U+0932><U+0940> <U+0928><U+0939><U+0940><U+0902> ...<U+092E><U+094B><U+092C><U+093E><U+0907><U+0932> <U+092C><U+0948><U+091F><U+0930><U+0940> <U+0930><U+093F><U+091A><U+093E><U+0930><U+094D><U+091C> <U+0915><U+0940> <U+0938><U+092E><U+0938><U+094D><U+092F><U+093E> <U+0939><U+094B> <U+091C><U+093E><U+0924><U+0940> <U+0939><U+0948>...",FALSE,0,Kaamboltahai,19/02/17 6:00,FALSE,8.32154E+17,8.33194E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",_nmishra,0,FALSE,FALSE,NA,NA
"@Kaamboltahai The 6-laned Agra-Lucknow Expressway was completed in a record cost. INR 50 cr per kilometer.#KarnameBolteHai .' )",FALSE,0,Kaamboltahai,19/02/17 6:00,FALSE,8.32154E+17,8.33194E+17,7.6842E+17,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",shaantidoot,0,FALSE,FALSE,NA,NA
@Kaamboltahai people are getting money only 66% on SBM whereas village got declared ODF still toilet construction is on. Kaam bolta hai?,FALSE,0,Kaamboltahai,19/02/17 5:59,FALSE,8.32155E+17,8.33194E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",chandradhar797,0,FALSE,FALSE,NA,NA
"That expressway is still under construction an many places, it's still one way traffic.. @Anuj23Tyagi @Kaamboltahai",FALSE,10,Anuj23Tyagi,19/02/17 5:59,FALSE,8.33179E+17,8.33194E+17,173409514,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",eparitosh,5,FALSE,FALSE,NA,NA
@Kaamboltahai Akhilesh bhaiyya zindabad,FALSE,0,Kaamboltahai,19/02/17 5:56,FALSE,8.32155E+17,8.33193E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ZakiAbbasZak1,0,FALSE,FALSE,NA,NA
"<U+0932><U+0939><U+0930> <U+0928><U+0939><U+0940> <U+092F><U+0947> <U+0938><U+0941><U+0928><U+093E><U+092E><U+0940> <U+0939><U+0948><U+0935><U+093F><U+092A><U+0915><U+094D><U+0937> <U+0915><U+094B> <U+0914><U+0915><U+093E><U+0924> <U+092C><U+0924><U+093E><U+0928><U+0940> <U+0939><U+0948><U+0915><U+0941><U+091B> <U+092D><U+0940> <U+0915><U+0930><U+0932><U+094B> <U+092D><U+093E><U+091C><U+092A><U+093E>,<U+092C><U+0938><U+092A><U+093E> <U+0905><U+092C> <U+0924><U+094B> <U+0915><U+093E><U+0902><U+0917><U+094D><U+0930><U+0947><U+0938> <U+0939><U+0940> <U+0906><U+0928><U+0940> <U+0939><U+0947>#Vote4Congress<U+2026> https://t.co/hcVFBKPpgA",FALSE,1,NA,19/02/17 5:54,TRUE,NA,8.33193E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",haris_ansar,1,FALSE,FALSE,NA,NA
"RT @AnupamkPandey: <U+0909><U+0924><U+094D><U+0924><U+0930><U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+092E><U+0947><U+0902> ""<U+0915><U+093E><U+092E> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948>"" @Kaamboltahai @pankhuripathak @MediaCellSP @BJP4UP #Varanasi  https://t.co/ZlyEUp8WfB #U<U+2026>",FALSE,0,NA,19/02/17 5:54,FALSE,NA,8.33193E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",rajnishuppal,17,TRUE,FALSE,NA,NA
@Kaamboltahai UP kitna kharab ho gaya hai ye ye locals se mil keep pata chalta na ki AC mein baith ke Chai ki chuski le ke..,FALSE,0,Kaamboltahai,19/02/17 5:53,FALSE,8.32154E+17,8.33193E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RaviShukla03,0,FALSE,FALSE,NA,NA
@Kaamboltahai bhiya kanpur ka bhi kuch dekho,FALSE,0,Kaamboltahai,19/02/17 5:52,FALSE,8.32154E+17,8.33193E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Uttamsaxena6,0,FALSE,FALSE,NA,NA
@Kaamboltahai kya Express way see hi vikas ho jata hai?? Sara ka sara development apne ghar ka hi hua hai..Jo kaam bolta hai,FALSE,0,Kaamboltahai,19/02/17 5:51,FALSE,8.32154E+17,8.33192E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RaviShukla03,0,FALSE,FALSE,NA,NA
"Stone attack in jaswant nagar polling booth, really @Kaamboltahai thats why require these type of actions @yadavakhilesh ji. What a work",FALSE,0,NA,19/02/17 5:50,FALSE,NA,8.33192E+17,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>",keshavbajpai,0,FALSE,FALSE,NA,NA
@Kaamboltahai Sabse bada aur kala karnama most corrupt party se aur Sabse bewakoof se hath milana,FALSE,0,Kaamboltahai,19/02/17 5:48,FALSE,8.32154E+17,8.33191E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",shobhajeetu,0,FALSE,FALSE,NA,NA
@Kaamboltahai <U+0915><U+093E><U+092E> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948> <U+0915><U+093E><U+0930><U+0928><U+093E><U+092E><U+094B> <U+0915><U+094B> <U+0924><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948> <U+092A><U+0941><U+0930><U+0947> <U+0926><U+0947><U+0938> <U+092E><U+0947><U+0902> <U+0938><U+092C><U+0938><U+0947> <U+0905><U+0927><U+093F><U+0915> <U+0915><U+094D><U+0930><U+093E><U+0907><U+092E> <U+0932><U+0942><U+091F> <U+0935><U+094D> <U+091C><U+092E><U+0940><U+0928><U+0947> <U+0939><U+0921><U+093C><U+092A><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> <U+0915><U+094C><U+0928> <U+0939><U+0948> ?,FALSE,0,Kaamboltahai,19/02/17 5:45,FALSE,NA,8.33191E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JayJawan2,0,FALSE,FALSE,NA,NA
@nassersalim80 @Kaamboltahai @MediaCellSP well said sir,FALSE,2,nassersalim80,19/02/17 5:42,FALSE,8.33173E+17,8.3319E+17,2588511686,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RS27041996,0,FALSE,FALSE,NA,NA
@samajwadiparty @yadavakhilesh @MediaCellSP @Kaamboltahai  kam bolta h aur kam hi bolega..jai samajwad jai akhilesh,FALSE,0,samajwadiparty,19/02/17 5:38,FALSE,8.33005E+17,8.33189E+17,143392465,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RS27041996,0,FALSE,FALSE,NA,NA
@Kaamboltahai <U+0935><U+093F><U+0926><U+094D><U+092F><U+093E><U+0930><U+094D><U+0925><U+093F><U+092F><U+094B><U+0902> <U+0915><U+0947> <U+0932><U+093F><U+090F> <U+0906><U+092A> <U+0928><U+0947> <U+0915><U+094D><U+092F><U+093E> <U+0915><U+093F><U+092F><U+093E>,FALSE,0,Kaamboltahai,19/02/17 5:38,FALSE,8.32154E+17,8.33189E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",chhotu9621,0,FALSE,FALSE,NA,NA
